,USPS,ST,NAME,ZCTA5,LAT,LON
3236,Rapla Maakond,13,Orguse,79415,59.037,24.9542
3237,Rapla Maakond,13,Helda,79417,59.0293,24.9355
3238,Rapla Maakond,13,Kalda,79418,59.1086,24.8822
3239,Rapla Maakond,13,Sadala,79419,59.1177,24.9117
3240,Rapla Maakond,13,Rapla,79511,58.999,24.7907
3241,Rapla Maakond,13,Rapla,79512,59.0004,24.7935
3242,Rapla Maakond,13,Rapla,79513,59.0016,24.7997
3243,Rapla Maakond,13,Rapla,79514,58.9943,24.8126
3244,Rapla Maakond,13,Rapla,79515,59.0047,24.8009
3245,Rapla Maakond,13,Kuusiku,79516,58.9719,24.7276
3246,Rapla Maakond,13,Iira,79517,58.9809,24.7384
3247,Rapla Maakond,13,Kuusiku-Nõmme,79518,58.9779,24.6984
3248,Rapla Maakond,13,Lipstu,79519,58.9859,24.6524
3249,Rapla Maakond,13,Ridaküla,79528,59.0166,24.8332
3250,Rapla Maakond,13,Sulupere,79529,59.0036,24.7723
3251,Rapla Maakond,13,Uusküla,79530,59.0107,24.8086
3252,Rapla Maakond,13,Valtu,79531,58.9795,24.8482
3253,Rapla Maakond,13,Ülejõe,79532,58.9996,24.8447
3254,Rapla Maakond,13,Juula,79540,58.9786,24.8071
3255,Rapla Maakond,13,Mahlamäe,79541,58.9926,24.7892
3256,Rapla Maakond,13,Tuti,79542,58.9897,24.7695
3257,Rapla Maakond,13,Väljataguse,79543,58.9832,24.7935
3258,Rapla Maakond,13,Tuti,79544,58.9919,24.7633
3259,Rapla Maakond,13,Alu,79601,59.0231,24.7672
3260,Rapla Maakond,13,Hagudi,79602,59.0667,24.8133
3261,Rapla Maakond,13,Kodila,79603,59.0409,24.6691
3262,Rapla Maakond,13,Seli,79604,59.0992,24.8216
3263,Rapla Maakond,13,Alu-Metsküla,79605,59.0414,24.7834
3264,Rapla Maakond,13,Kalevi,79606,59.0269,24.7713
3265,Rapla Maakond,13,Sikeldi,79607,59.0291,24.7339
3266,Rapla Maakond,13,Uusküla,79608,59.0215,24.8061
3267,Rapla Maakond,13,Kelba,79611,59.0794,24.6383
3268,Rapla Maakond,13,Kodila-Metsküla,79613,59.0495,24.7106
3269,Rapla Maakond,13,Röa,79614,59.0973,24.8008
3270,Rapla Maakond,13,Kõrgu,79615,59.0116,24.715
3271,Rapla Maakond,13,Mällu,79616,59.0119,24.6903
3272,Rapla Maakond,13,Oela,79617,59.054,24.6893
3273,Rapla Maakond,13,Ohulepa,79618,59.0666,24.5723
3274,Rapla Maakond,13,Palamulla,79619,59.015,24.6398
3275,Rapla Maakond,13,Raka,79620,59.0635,24.68
3276,Rapla Maakond,13,Tapupere,79621,59.0228,24.6897
3277,Rapla Maakond,13,Tõrma,79622,59.0017,24.6822
3278,Rapla Maakond,13,Sikeldi,79623,59.0305,24.7071
3279,Rapla Maakond,13,Koigi,79630,59.0783,24.7529
3280,Rapla Maakond,13,Kuku,79631,59.0713,24.8076
3281,Rapla Maakond,13,Mõisaaseme,79632,59.059,24.7607
3282,Rapla Maakond,13,Purila,79633,59.0814,24.8406
3283,Rapla Maakond,13,Seli-Nurme,79634,59.0603,24.7315
3284,Rapla Maakond,13,Aranküla,79640,59.0319,24.8375
3285,Rapla Maakond,13,Hagudi,79641,59.0578,24.8408
3286,Rapla Maakond,13,Nõmme,79642,59.0394,24.8656
3287,Rapla Maakond,13,Oola,79643,59.04,24.8838
3288,Rapla Maakond,13,Äherdi,79644,59.0786,24.7283
3289,Rapla Maakond,13,Pirgu,79654,59.1079,24.8146
3290,Rapla Maakond,13,Purila,79661,59.0762,24.8673
3291,Saare Maakond,14,Liiva,94701,58.6041,23.2334
3292,Saare Maakond,14,Kuivastu,94702,58.5718,23.3674
3293,Saare Maakond,14,Mõega,94711,58.5896,23.3171
3294,Saare Maakond,14,Tusti,94712,58.5908,23.3572
3295,Saare Maakond,14,Võiküla,94713,58.5406,23.3941
3296,Saare Maakond,14,Võlla,94714,58.5972,23.3443
3297,Saare Maakond,14,Oina,94715,58.5703,23.324
3298,Saare Maakond,14,Pädaste,94716,58.5539,23.2743
3299,Saare Maakond,14,Raegma,94717,58.5713,23.2922
3300,Saare Maakond,14,Rässa,94718,58.5432,23.3439
3301,Saare Maakond,14,Simiste,94719,58.551,23.3112
3302,Saare Maakond,14,Kesse,94720,58.6338,23.4303
3303,Saare Maakond,14,Aljava,94721,58.5533,23.1935
3304,Saare Maakond,14,Igaküla,94722,58.609,23.1236
3305,Saare Maakond,14,Kantsi,94723,58.5899,23.2401
3306,Saare Maakond,14,Koguva,94724,58.6002,23.0858
3307,Saare Maakond,14,Laheküla,94725,58.5407,23.2318
3308,Saare Maakond,14,Leeskopa,94726,58.5826,23.2009
3309,Saare Maakond,14,Linnuse,94727,58.5866,23.1801
3310,Saare Maakond,14,Nautse,94728,58.5894,23.1563
3311,Saare Maakond,14,Nurme,94729,58.5713,23.2045
3312,Saare Maakond,14,Piiri,94730,58.6006,23.1922
3313,Saare Maakond,14,Ridasi,94731,58.5845,23.2135
3314,Saare Maakond,14,Rootsivere,94732,58.591,23.1311
3315,Saare Maakond,14,Suuremõisa,94733,58.5716,23.2331
3316,Saare Maakond,14,Vanamõisa,94734,58.5997,23.1983
3317,Saare Maakond,14,Hellamaa,94741,58.6068,23.3143
3318,Saare Maakond,14,Kallaste,94742,58.6619,23.244
3319,Saare Maakond,14,Kapi,94743,58.6359,23.228
3320,Saare Maakond,14,Külasema,94744,58.636,23.1799
3321,Saare Maakond,14,Lalli,94745,58.6262,23.3477
3322,Saare Maakond,14,Lehtmetsa,94746,58.622,23.3281
3323,Saare Maakond,14,Lepiku,94747,58.6288,23.2519
3324,Saare Maakond,14,Levalõpme,94748,58.6192,23.2319
3325,Saare Maakond,14,Lõetsa,94749,58.6367,23.3259
3326,Saare Maakond,14,Mäla,94750,58.5846,23.2754
3327,Saare Maakond,14,Mõisaküla,94751,58.6656,23.1616
3328,Saare Maakond,14,Nõmmküla,94752,58.6727,23.1981
3329,Saare Maakond,14,Paenase,94753,58.6284,23.1636
3330,Saare Maakond,14,Pallasmaa,94754,58.6697,23.1759
3331,Saare Maakond,14,Päelda,94755,58.6236,23.2041
3332,Saare Maakond,14,Pärase,94756,58.6208,23.2998
3333,Saare Maakond,14,Põitse,94757,58.6475,23.189
3334,Saare Maakond,14,Rannaküla,94758,58.6502,23.1454
3335,Saare Maakond,14,Raugi,94759,58.6512,23.269
3336,Saare Maakond,14,Rebaski,94760,58.649,23.1725
3337,Saare Maakond,14,Rinsi,94761,58.6189,23.1804
3338,Saare Maakond,14,Soonda,94762,58.6005,23.2614
3339,Saare Maakond,14,Tamse,94763,58.6501,23.1594
3340,Saare Maakond,14,Tupenurme,94764,58.6464,23.221
3341,Saare Maakond,14,Vahtraste,94765,58.6443,23.2978
3342,Saare Maakond,14,Viira,94766,58.6039,23.2145
3343,Saare Maakond,14,Ruhnu,93001,57.8025,23.2437
3344,Saare Maakond,14,Iide,93101,57.9805,22.0748
3345,Saare Maakond,14,Hänga,93111,57.9605,22.0844
3346,Saare Maakond,14,Laadla,93112,57.9772,22.0396
3347,Saare Maakond,14,Lülle,93113,57.9646,22.0478
3348,Saare Maakond,14,Soodevahe,93114,57.9777,22.0991
3349,Saare Maakond,14,Torgu-Mõisaküla,93115,57.9981,22.0827
3350,Saare Maakond,14,Maantee,93121,57.9352,22.0673
3351,Saare Maakond,14,Mõntu,93122,57.9558,22.121
3352,Saare Maakond,14,Salme,93201,58.1628,22.2489
3353,Saare Maakond,14,Anseküla,93211,58.0988,22.2321
3354,Saare Maakond,14,Easte,93212,58.1112,22.2142
3355,Saare Maakond,14,Imara,93213,58.1238,22.2479
3356,Saare Maakond,14,Lassi,93214,58.1711,22.1987
3357,Saare Maakond,14,Länga,93215,58.2012,22.1967
3358,Saare Maakond,14,Läätsa,93216,58.1441,22.2477
3359,Saare Maakond,14,Lõmala,93217,58.1881,22.1423
3360,Saare Maakond,14,Metsalõuka,93218,58.1821,22.1714
3361,Saare Maakond,14,Möldri,93220,58.1679,22.1542
3362,Saare Maakond,14,Suurna,93221,58.179,22.2195
3363,Saare Maakond,14,Tehumardi,93222,58.19,22.244
3364,Saare Maakond,14,Tiirimetsa,93223,58.1717,22.1835
3365,Saare Maakond,14,Üüdibe,93224,58.153,22.2277
3366,Saare Maakond,14,Sõrve-Hindu,93231,58.055,22.2134
3367,Saare Maakond,14,Kaimri,93232,58.0722,22.2063
3368,Saare Maakond,14,Kaugatoma,93233,58.1232,22.2165
3369,Saare Maakond,14,Lõu,93234,58.0817,22.1808
3370,Saare Maakond,14,Rahuste,93235,58.0676,22.1243
3371,Saare Maakond,14,Väike-Ula,93236,58.0574,22.1204
3372,Saare Maakond,14,Vintri,93237,58.0394,22.1971
3373,Saare Maakond,14,Jämaja,93238,58.0062,22.0499
3374,Saare Maakond,14,Kaavi,93239,57.9865,22.1843
3375,Saare Maakond,14,Kargi,93240,58.0192,22.0818
3376,Saare Maakond,14,Karuste,93241,57.9431,22.0184
3377,Saare Maakond,14,Kaunispe,93242,58.035,22.0844
3378,Saare Maakond,14,Lindmetsa,93243,58.0546,22.0833
3379,Saare Maakond,14,Läbara,93244,57.9418,22.0927
3380,Saare Maakond,14,Lõupõllu,93245,58.0435,22.1221
3381,Saare Maakond,14,Mäebe,93246,57.9789,22.1395
3382,Saare Maakond,14,Mässa,93247,58.0082,22.1695
3383,Saare Maakond,14,Ohessaare,93248,57.9961,22.0315
3384,Saare Maakond,14,Sääre,93249,57.9225,22.048
3385,Saare Maakond,14,Tammuna,93250,57.9557,22.004
3386,Saare Maakond,14,Türju,93251,57.9768,22.0103
3387,Saare Maakond,14,Lahetaguse,93260,58.1872,22.0811
3388,Saare Maakond,14,Toomalõuka,93261,58.1812,22.1078
3389,Saare Maakond,14,Järve,93271,58.1972,22.265
3390,Saare Maakond,14,Lümanda,93301,58.2851,22.0355
3391,Saare Maakond,14,Himmiste,93311,58.2729,21.9665
3392,Saare Maakond,14,Jõgela,93312,58.2545,21.9898
3393,Saare Maakond,14,Kipi,93313,58.2491,22.0381
3394,Saare Maakond,14,Koovi,93314,58.2349,22.0381
3395,Saare Maakond,14,Leedri,93316,58.2789,22.0103
3396,Saare Maakond,14,Mõisaküla,93317,58.297,22.0271
3397,Saare Maakond,14,Vahva,93319,58.285,21.9784
3398,Saare Maakond,14,Vana-Lahetaguse,93320,58.2041,22.1336
3399,Saare Maakond,14,Varpe,93321,58.2667,22.0601
3400,Saare Maakond,14,Atla,93322,58.2993,21.8901
3401,Saare Maakond,14,Austla,93323,58.2758,21.8722
3402,Saare Maakond,14,Eeriksaare,93324,58.3326,21.8909
3403,Saare Maakond,14,Karala,93325,58.2621,21.9155
3404,Saare Maakond,14,Koimla,93326,58.2337,22.146
3405,Saare Maakond,14,Koki,93327,58.2416,22.0892
3406,Saare Maakond,14,Kotlandi,93328,58.2186,22.0656
3407,Saare Maakond,14,Metsapere,93329,58.2637,21.9493
3408,Saare Maakond,14,Riksu,93330,58.1988,22.0699
3409,Saare Maakond,14,Taritu,93331,58.2073,22.1058
3410,Saare Maakond,14,Lümanda-Kulli,93341,58.3158,22.0099
3411,Saare Maakond,14,Kuusnõmme,93342,58.3218,21.9735
3412,Saare Maakond,14,Viidu,93343,58.2884,22.1355
3413,Saare Maakond,14,Kihelkonna,93401,58.3615,22.0385
3414,Saare Maakond,14,Abaja,93411,58.3719,22.0231
3415,Saare Maakond,14,Pajumõisa,93412,58.374,22.0753
3416,Saare Maakond,14,Rootsiküla,93413,58.353,22.0194
3417,Saare Maakond,14,Virita,93414,58.3763,22.0408
3418,Saare Maakond,14,Loona,93415,58.3389,22.021
3419,Saare Maakond,14,Oju,93417,58.3907,22.0041
3420,Saare Maakond,14,Vilsandi,93421,58.3804,21.8546
3421,Saare Maakond,14,Loona,93431,58.333,22.0141
3422,Saare Maakond,14,Vedruka,93432,58.3289,22.0486
3423,Saare Maakond,14,Kiirassaare,93433,58.3435,22.0008
3424,Saare Maakond,14,Kotsma,93434,58.3243,22.0184
3425,Saare Maakond,14,Kihelkonna-Liiva,93435,58.3128,22.0442
3426,Saare Maakond,14,Kalmu,93436,58.4652,21.9856
3427,Saare Maakond,14,Kehila,93437,58.4182,22.055
3428,Saare Maakond,14,Kuralase,93438,58.4674,21.9686
3429,Saare Maakond,14,Kurevere,93439,58.4099,21.9858
3430,Saare Maakond,14,Kõruse,93440,58.4477,21.9469
3431,Saare Maakond,14,Lätiniidi,93441,58.4745,22.0016
3432,Saare Maakond,14,Viidu-Mäebe,93442,58.308,22.0786
3433,Saare Maakond,14,Kõruse-Metsaküla,93443,58.4721,21.9244
3434,Saare Maakond,14,Neeme,93444,58.4861,21.9429
3435,Saare Maakond,14,Oju,93445,58.3865,22.0073
3436,Saare Maakond,14,Vaigu-Rannaküla,93446,58.4827,22.0272
3437,Saare Maakond,14,Sepise,93447,58.4528,22.0129
3438,Saare Maakond,14,Tagamõisa,93448,58.4653,22.0113
3439,Saare Maakond,14,Tammese,93449,58.4282,22.0131
3440,Saare Maakond,14,Tohku,93450,58.4762,21.9668
3441,Saare Maakond,14,Undva,93451,58.499,21.9835
3442,Saare Maakond,14,Vaigu,93452,58.4725,22.0374
3443,Saare Maakond,14,Veeremäe,93453,58.4599,22.0462
3444,Saare Maakond,14,Viki,93454,58.3431,22.09
3445,Saare Maakond,14,Rootsiküla,93455,58.349,22.0252
3446,Saare Maakond,14,Läägi,93456,58.397,22.0461
3447,Saare Maakond,14,Abula,93461,58.4387,22.1355
3448,Saare Maakond,14,Kallaste,93462,58.4199,22.1182
3449,Saare Maakond,14,Karujärve,93463,58.4014,22.2135
3450,Saare Maakond,14,Kuremetsa,93464,58.3831,22.1317
3451,Saare Maakond,14,Kuumi,93465,58.3809,22.1921
3452,Saare Maakond,14,Pidula-Kuusiku,93466,58.4126,22.1496
3453,Saare Maakond,14,Kõõru,93467,58.4059,22.1622
3454,Saare Maakond,14,Odalätsi,93468,58.3959,22.1198
3455,Saare Maakond,14,Pidula,93469,58.4233,22.1535
3456,Saare Maakond,14,Varkja,93470,58.3624,22.1435
3457,Saare Maakond,14,Üru,93471,58.3613,22.1751
3458,Saare Maakond,14,Kärla,93501,58.3248,22.2537
3459,Saare Maakond,14,Kärla-Kirikuküla,93511,58.3411,22.2369
3460,Saare Maakond,14,Mõnnuste,93512,58.3149,22.274
3461,Saare Maakond,14,Mätasselja,93520,58.3225,22.2124
3462,Saare Maakond,14,Arandi,93521,58.2982,22.2497
3463,Saare Maakond,14,Sõmera,93522,58.304,22.2096
3464,Saare Maakond,14,Hirmuste,93523,58.2395,22.2259
3465,Saare Maakond,14,Karida,93524,58.3078,22.3309
3466,Saare Maakond,14,Kogula,93525,58.2854,22.2934
3467,Saare Maakond,14,Käesla,93526,58.2804,22.2026
3468,Saare Maakond,14,Kõrkküla,93527,58.2564,22.2623
3469,Saare Maakond,14,Paevere,93528,58.2917,22.3077
3470,Saare Maakond,14,Ulje,93529,58.2859,22.2729
3471,Saare Maakond,14,Vennati,93530,58.2749,22.3387
3472,Saare Maakond,14,Kuuse,93551,58.3405,22.1877
3473,Saare Maakond,14,Kärla-Kulli,93561,58.3348,22.2937
3474,Saare Maakond,14,Paiküla,93562,58.3631,22.2429
3475,Saare Maakond,14,Mustjala,93601,58.462,22.2366
3476,Saare Maakond,14,Kugalepa,93611,58.5045,22.2129
3477,Saare Maakond,14,Merise,93612,58.5,22.173
3478,Saare Maakond,14,Ninase,93613,58.5277,22.2242
3479,Saare Maakond,14,Rahtla,93614,58.4611,22.1664
3480,Saare Maakond,14,Silla,93615,58.4441,22.2629
3481,Saare Maakond,14,Tagaranna,93616,58.5418,22.2146
3482,Saare Maakond,14,Vanakubja,93617,58.479,22.2263
3483,Saare Maakond,14,Kiruma,93621,58.4733,22.3701
3484,Saare Maakond,14,Küdema,93622,58.4724,22.3152
3485,Saare Maakond,14,Ohtja,93623,58.4357,22.3442
3486,Saare Maakond,14,Liiküla,93631,58.5701,22.423
3487,Saare Maakond,14,Liivaranna,93632,58.5655,22.3725
3488,Saare Maakond,14,Pahapilli,93633,58.5674,22.4018
3489,Saare Maakond,14,Panga,93634,58.5601,22.312
3490,Saare Maakond,14,Võhma,93635,58.5294,22.3582
3491,Saare Maakond,14,Jauni,93641,58.4403,22.2116
3492,Saare Maakond,14,Selgase,93642,58.4326,22.1896
3493,Saare Maakond,14,Järise,93643,58.5037,22.4503
3494,Saare Maakond,14,Paatsa,93644,58.5023,22.3357
3495,Saare Maakond,14,Tuiu,93645,58.4999,22.3707
3496,Saare Maakond,14,Mustjala,93646,58.4582,22.2708
3497,Saare Maakond,14,Aste,93701,58.3447,22.4448
3498,Saare Maakond,14,Aula-Vintri,93711,58.3991,22.3841
3499,Saare Maakond,14,Endla,93712,58.3668,22.4209
3500,Saare Maakond,14,Haamse,93713,58.3752,22.4546
3501,Saare Maakond,14,Hakjala,93714,58.4052,22.4368
3502,Saare Maakond,14,Hübja,93715,58.4056,22.4807
3503,Saare Maakond,14,Vantri,93716,58.3591,22.4346
3504,Saare Maakond,14,Asuküla,93717,58.3536,22.5494
3505,Saare Maakond,14,Irase,93721,58.336,22.4172
3506,Saare Maakond,14,Jootme,93722,58.3291,22.4763
3507,Saare Maakond,14,Kellamäe,93723,58.319,22.4323
3508,Saare Maakond,14,Kaarma-Kungla,93724,58.3645,22.3968
3509,Saare Maakond,14,Saia,93725,58.3327,22.4544
3510,Saare Maakond,14,Aste,93731,58.375,22.4298
3511,Saare Maakond,14,Kaarma,93732,58.3471,22.5611
3512,Saare Maakond,14,Kaisvere,93733,58.3654,22.4695
3513,Saare Maakond,14,Kuke,93734,58.3741,22.5655
3514,Saare Maakond,14,Liivanõmme,93735,58.354,22.5328
3515,Saare Maakond,14,Kiratsi,93741,58.3277,22.5587
3516,Saare Maakond,14,Laadjala,93742,58.308,22.5385
3517,Saare Maakond,14,Maleva,93743,58.3117,22.5111
3518,Saare Maakond,14,Meedla,93744,58.3331,22.5254
3519,Saare Maakond,14,Uduvere,93745,58.3403,22.5801
3520,Saare Maakond,14,Vestla,93746,58.3312,22.4995
3521,Saare Maakond,14,Kaarma-Jõe,93751,58.3693,22.5167
3522,Saare Maakond,14,Kaarma-Kirikuküla,93752,58.3483,22.5069
3523,Saare Maakond,14,Käku,93753,58.3717,22.491
3524,Saare Maakond,14,Laoküla,93754,58.3495,22.4649
3525,Saare Maakond,14,Sepa,93755,58.3401,22.4863
3526,Saare Maakond,14,Kaarma-Kirikuküla,93756,58.3449,22.5243
3527,Saare Maakond,14,Kuressaare,93801,58.2552,22.4853
3528,Saare Maakond,14,Kuressaare,93810,58.256,22.4744
3529,Saare Maakond,14,Kuressaare,93811,58.2577,22.4944
3530,Saare Maakond,14,Kuressaare,93812,58.2576,22.4843
3531,Saare Maakond,14,Kuressaare,93813,58.252,22.478
3532,Saare Maakond,14,Kuressaare,93814,58.2508,22.4898
3533,Saare Maakond,14,Kuressaare,93815,58.2564,22.5006
3534,Saare Maakond,14,Kuressaare,93816,58.2457,22.4912
3535,Saare Maakond,14,Kuressaare,93817,58.262,22.4856
3536,Saare Maakond,14,Kuressaare,93818,58.2604,22.5084
3537,Saare Maakond,14,Kuressaare,93819,58.2541,22.4873
3538,Saare Maakond,14,Kuressaare,93820,58.2561,22.5096
3539,Saare Maakond,14,Abruka,93826,58.1553,22.5094
3540,Saare Maakond,14,Anijala,93831,58.3264,22.3754
3541,Saare Maakond,14,Ansi,93832,58.3085,22.384
3542,Saare Maakond,14,Kaarmise,93833,58.3415,22.3531
3543,Saare Maakond,14,Mullutu,93835,58.274,22.3939
3544,Saare Maakond,14,Parila,93836,58.2732,22.4206
3545,Saare Maakond,14,Pärni,93837,58.3214,22.4059
3546,Saare Maakond,14,Suur-Randvere,93839,58.3018,22.4074
3547,Saare Maakond,14,Tõlli,93841,58.2936,22.3783
3548,Saare Maakond,14,Anepesa,93843,58.3753,22.3605
3549,Saare Maakond,14,Jõempa,93844,58.356,22.32
3550,Saare Maakond,14,Kandla,93845,58.37,22.286
3551,Saare Maakond,14,Nõmpa,93846,58.3918,22.2712
3552,Saare Maakond,14,Sauvere,93847,58.3943,22.3173
3553,Saare Maakond,14,Vendise,93848,58.4014,22.3381
3554,Saare Maakond,14,Kuressaare,93851,58.2586,22.5154
3555,Saare Maakond,14,Kudjape,93851,58.2574,22.5226
3556,Saare Maakond,14,Kärdu,93852,58.289,22.5974
3557,Saare Maakond,14,Lilbi,93853,58.2857,22.5654
3558,Saare Maakond,14,Paimala,93855,58.2808,22.5949
3559,Saare Maakond,14,Tahula,93856,58.3071,22.587
3560,Saare Maakond,14,Upa,93857,58.2821,22.5464
3561,Saare Maakond,14,Kasti,93858,58.2606,22.6342
3562,Saare Maakond,14,Muratsi,93859,58.2423,22.5718
3563,Saare Maakond,14,Praakli,93860,58.2615,22.5713
3564,Saare Maakond,14,Vaivere,93861,58.2684,22.5902
3565,Saare Maakond,14,Mändjala,93871,58.2225,22.3329
3566,Saare Maakond,14,Nasva,93872,58.2296,22.3854
3567,Saare Maakond,14,Laheküla,93873,58.2673,22.453
3568,Saare Maakond,14,Pähkla,93874,58.3075,22.4713
3569,Saare Maakond,14,Unimäe,93875,58.2855,22.4669
3570,Saare Maakond,14,Sikassaare,93876,58.2754,22.5061
3571,Saare Maakond,14,Laheküla,93880,58.2781,22.4441
3572,Saare Maakond,14,Eikla,93881,58.4197,22.5207
3573,Saare Maakond,14,Kaubi,93882,58.4384,22.5263
3574,Saare Maakond,14,Keskvere,93883,58.4167,22.5287
3575,Saare Maakond,14,Koidula,93884,58.4241,22.5066
3576,Saare Maakond,14,Piila,93885,58.4164,22.5564
3577,Saare Maakond,14,Tõrise,93886,58.457,22.4798
3578,Saare Maakond,14,Tõru,93887,58.4315,22.4497
3579,Saare Maakond,14,Õha,93888,58.4048,22.5295
3580,Saare Maakond,14,Lussu,93889,58.4566,22.427
3581,Saare Maakond,14,Keskranna,93890,58.2047,22.2841
3582,Saare Maakond,14,Vatsküla,93891,58.2719,22.6224
3583,Saare Maakond,14,Kudjape,93892,58.2652,22.5164
3584,Saare Maakond,14,Pihtla,94101,58.3019,22.6981
3585,Saare Maakond,14,Kõljala,94102,58.3636,22.7028
3586,Saare Maakond,14,Hämmelepa,94111,58.2926,22.778
3587,Saare Maakond,14,Iilaste,94112,58.3163,22.7869
3588,Saare Maakond,14,Kiritu,94113,58.3046,22.7579
3589,Saare Maakond,14,Püha-Kõnnu,94114,58.3286,22.6807
3590,Saare Maakond,14,Leina,94115,58.2841,22.7725
3591,Saare Maakond,14,Nässuma,94116,58.2841,22.8021
3592,Saare Maakond,14,Püha,94117,58.3076,22.7256
3593,Saare Maakond,14,Rahniku,94118,58.3014,22.7958
3594,Saare Maakond,14,Rannaküla,94119,58.2704,22.818
3595,Saare Maakond,14,Räimaste,94120,58.3291,22.7515
3596,Saare Maakond,14,Sandla,94121,58.302,22.8213
3597,Saare Maakond,14,Sauaru,94122,58.3153,22.6872
3598,Saare Maakond,14,Sutu,94123,58.2834,22.7317
3599,Saare Maakond,14,Tõlluste,94124,58.3184,22.8139
3600,Saare Maakond,14,Väljamõisa,94125,58.3085,22.8531
3601,Saare Maakond,14,Ennu,94126,58.2279,22.6823
3602,Saare Maakond,14,Kailuka,94127,58.2526,22.6993
3603,Saare Maakond,14,Tirbi,94128,58.2347,22.6497
3604,Saare Maakond,14,Suure-Rootsi,94129,58.2273,22.7282
3605,Saare Maakond,14,Vanamõisa,94130,58.2474,22.6741
3606,Saare Maakond,14,Väike-Rootsi,94131,58.2285,22.7055
3607,Saare Maakond,14,Eiste,94141,58.3856,22.71
3608,Saare Maakond,14,Haeska,94142,58.4223,22.6523
3609,Saare Maakond,14,Kaali,94143,58.3647,22.667
3610,Saare Maakond,14,Kaali-Liiva,94144,58.3824,22.675
3611,Saare Maakond,14,Liiva-Putla,94145,58.3861,22.6441
3612,Saare Maakond,14,Masa,94146,58.3442,22.6862
3613,Saare Maakond,14,Saue-Mustla,94147,58.3576,22.6148
3614,Saare Maakond,14,Reeküla,94148,58.3918,22.6839
3615,Saare Maakond,14,Sagariste,94149,58.3794,22.7428
3616,Saare Maakond,14,Salavere,94150,58.366,22.6477
3617,Saare Maakond,14,Saue-Putla,94151,58.3765,22.6192
3618,Saare Maakond,14,Kangrusselja,94153,58.3648,22.7947
3619,Saare Maakond,14,Matsiranna,94154,58.3449,22.8366
3620,Saare Maakond,14,Metsaküla,94155,58.3449,22.7785
3621,Saare Maakond,14,Ilpla,94161,58.2855,22.6525
3622,Saare Maakond,14,Kuusiku,94162,58.2969,22.6663
3623,Saare Maakond,14,Reo,94171,58.3261,22.6417
3624,Saare Maakond,14,Pärsama,94201,58.5039,22.7504
3625,Saare Maakond,14,Leisi,94202,58.5699,22.6829
3626,Saare Maakond,14,Külma,94211,58.4964,22.7452
3627,Saare Maakond,14,Aruste,94212,58.5373,22.7516
3628,Saare Maakond,14,Linnaka,94213,58.5134,22.7252
3629,Saare Maakond,14,Mätja,94214,58.5181,22.7639
3630,Saare Maakond,14,Nihatu,94215,58.5342,22.792
3631,Saare Maakond,14,Tareste,94216,58.5257,22.7572
3632,Saare Maakond,14,Tõre,94217,58.5172,22.8196
3633,Saare Maakond,14,Viira,94218,58.53,22.7302
3634,Saare Maakond,14,Õeste,94219,58.5462,22.7269
3635,Saare Maakond,14,Koikla,94221,58.4734,22.7786
3636,Saare Maakond,14,Metsaääre,94222,58.4887,22.7782
3637,Saare Maakond,14,Ratla,94223,58.4837,22.8281
3638,Saare Maakond,14,Täätsi,94224,58.5028,22.8317
3639,Saare Maakond,14,Räägi,94225,58.4604,22.7322
3640,Saare Maakond,14,Hiievälja,94231,58.5598,22.7514
3641,Saare Maakond,14,Jõiste,94232,58.5971,22.7841
3642,Saare Maakond,14,Laugu,94233,58.5749,22.6128
3643,Saare Maakond,14,Laugu-Liiva,94234,58.5577,22.6017
3644,Saare Maakond,14,Meiuste,94235,58.5904,22.5941
3645,Saare Maakond,14,Moosi,94236,58.5581,22.7297
3646,Saare Maakond,14,Mujaste,94237,58.5813,22.775
3647,Saare Maakond,14,Nurme,94238,58.5392,22.6173
3648,Saare Maakond,14,Oitme,94239,58.5694,22.7272
3649,Saare Maakond,14,Paaste,94240,58.6106,22.7803
3650,Saare Maakond,14,Parasmetsa,94241,58.5636,22.6482
3651,Saare Maakond,14,Roobaka,94242,58.5571,22.7829
3652,Saare Maakond,14,Triigi,94243,58.5849,22.7055
3653,Saare Maakond,14,Angla,94244,58.5321,22.6809
3654,Saare Maakond,14,Aru,94245,58.541,22.7012
3655,Saare Maakond,14,Peederga,94246,58.5395,22.5589
3656,Saare Maakond,14,Veske,94247,58.5497,22.6884
3657,Saare Maakond,14,Karja,94248,58.5108,22.6968
3658,Saare Maakond,14,Kopli,94249,58.5126,22.716
3659,Saare Maakond,14,Tutku,94250,58.4943,22.7055
3660,Saare Maakond,14,Luulupe,94251,58.462,22.5845
3661,Saare Maakond,14,Nava,94252,58.498,22.6684
3662,Saare Maakond,14,Nõmme,94253,58.4981,22.644
3663,Saare Maakond,14,Kaisa,94254,58.4859,22.675
3664,Saare Maakond,14,Lõpi,94255,58.4738,22.7414
3665,Saare Maakond,14,Selja,94256,58.4676,22.6876
3666,Saare Maakond,14,Asuka,94257,58.5717,22.4716
3667,Saare Maakond,14,Poka,94258,58.5817,22.4903
3668,Saare Maakond,14,Pöitse,94259,58.5292,22.4916
3669,Saare Maakond,14,Koiduvälja,94261,58.4771,22.6224
3670,Saare Maakond,14,Linnuse,94262,58.4962,22.5296
3671,Saare Maakond,14,Pamma,94263,58.5041,22.6063
